C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_08_101.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_08_101.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_08_101.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_08_202.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_08_202.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_08_202.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_08_303.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_08_303.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_08_303.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_08_405.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_08_405.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_08_405.jpg, 0, 1, 0, 30.19016
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_08_507.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_08_507.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_08_507.jpg, 0, 1, 0, 30.19032
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_08_610.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_08_610.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_08_610.jpg, 0, 1, 0, 30.19039
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_08_712.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_08_712.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_08_712.jpg, 0.1037049, 1, 0, 30.18752
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_08_812.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_08_812.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_08_812.jpg, 0, 1, 0, 30.19017
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_08_921.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_08_921.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_08_921.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_09_026.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_09_026.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_09_026.jpg, 0, 1, 0, 30.19028
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_09_130.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_09_130.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_09_130.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_09_232.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_09_232.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_09_232.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_09_339.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_09_339.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_09_339.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_09_445.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_09_445.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_09_445.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_09_550.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_09_550.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_09_550.jpg, 0.1323849, 1, 0, 30.18542
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_09_654.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_09_654.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_09_654.jpg, 0.04607221, 1, 0, 30.19063
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_09_756.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_09_756.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_09_756.jpg, 0, 1, 0, 30.19003
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_09_857.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_09_857.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_09_857.jpg, 0, 1, 0, 30.19025
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_09_960.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_09_960.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_09_960.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_10_066.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_10_066.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_10_066.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_10_170.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_10_170.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_10_170.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_10_275.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_10_275.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_10_275.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_10_379.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_10_379.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_10_379.jpg, 0, 1, 0, 30.19028
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_10_482.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_10_482.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_10_482.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_10_589.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_10_589.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_10_589.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_10_694.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_10_694.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_10_694.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_10_799.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_10_799.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_10_799.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_10_902.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_10_902.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_10_902.jpg, 0, 1, 0, 30.19027
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_11_003.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_11_003.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_11_003.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_11_104.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_11_104.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_11_104.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_11_206.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_11_206.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_11_206.jpg, 0.129537, 1, 0, 30.18607
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_11_307.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_11_307.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_11_307.jpg, 0, 1, 0, 30.19011
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_11_415.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_11_415.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_11_415.jpg, 0, 1, 0, 30.19015
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_11_520.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_11_520.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_11_520.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_11_624.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_11_624.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_11_624.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_11_724.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_11_724.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_11_724.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_11_826.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_11_826.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_11_826.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_11_931.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_11_931.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_11_931.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_12_036.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_12_036.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_12_036.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_12_139.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_12_139.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_12_139.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_12_243.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_12_243.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_12_243.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_12_346.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_12_346.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_12_346.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_12_448.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_12_448.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_12_448.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_12_556.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_12_556.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_12_556.jpg, 0.1211148, 1, 0, 30.18922
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_12_661.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_12_661.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_12_661.jpg, 0, 1, 0, 30.18992
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_12_767.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_12_767.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_12_767.jpg, 0, 1, 0, 30.19024
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_12_874.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_12_874.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_12_874.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_12_975.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_12_975.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_12_975.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_13_081.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_13_081.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_13_081.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_13_186.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_13_186.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_13_186.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_13_287.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_13_287.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_13_287.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_13_387.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_13_387.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_13_387.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_13_492.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_13_492.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_13_492.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_13_593.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_13_593.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_13_593.jpg, 0.3036126, 1, 0, 30.16755
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_13_694.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_13_694.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_13_694.jpg, 0.0009086877, 1, 0, 30.18942
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_13_801.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_13_801.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_13_801.jpg, 0, 1, 0, 30.19005
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_13_901.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_13_901.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_13_901.jpg, 0, 1, 0, 30.19027
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_14_003.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_14_003.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_14_003.jpg, 0, 1, 0, 30.19027
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_14_106.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_14_106.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_14_106.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_14_211.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_14_211.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_14_211.jpg, 0, 1, 0, 30.19032
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_14_317.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_14_317.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_14_317.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_14_421.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_14_421.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_14_421.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_14_523.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_14_523.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_14_523.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_14_625.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_14_625.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_14_625.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_14_729.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_14_729.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_14_729.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_14_836.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_14_836.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_14_836.jpg, 0, 1, 0, 30.19026
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_14_938.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_14_938.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_14_938.jpg, 0, 1, 0, 30.19025
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_15_040.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_15_040.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_15_040.jpg, 0, 1, 0, 30.19018
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_15_146.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_15_146.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_15_146.jpg, 0, 1, 0, 30.19023
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_15_249.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_15_249.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_15_249.jpg, 0, 1, 0, 30.19016
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_15_351.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_15_351.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_15_351.jpg, 0, 1, 0, 30.19053
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_15_454.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_15_454.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_15_454.jpg, 0, 1, 0, 30.19027
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_15_555.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_15_555.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_15_555.jpg, 0, 1, 0, 30.19025
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_15_658.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_15_658.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_15_658.jpg, 0, 1, 0, 30.19019
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_15_765.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_15_765.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_15_765.jpg, 0.1728603, 1, 0, 30.18168
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_15_871.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_15_871.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_15_871.jpg, 0, 1, 0, 30.19009
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_15_971.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_15_971.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_15_971.jpg, 0, 1, 0, 30.19026
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_16_078.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_16_078.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_16_078.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_16_186.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_16_186.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_16_186.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_16_290.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_16_290.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_16_290.jpg, 0, 1, 0, 30.1903
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_16_396.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_16_396.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_16_396.jpg, 0.2024022, 1, 0, 30.18142
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_16_497.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_16_497.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_16_497.jpg, 0, 1, 0, 30.1896
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_16_602.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_16_602.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_16_602.jpg, 0, 1, 0, 30.19018
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_16_709.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_16_709.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_16_709.jpg, 0, 1, 0, 30.19027
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_16_817.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_16_817.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_16_817.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_16_922.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_16_922.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_16_922.jpg, 0, 1, 0, 30.19028
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_17_026.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_17_026.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_17_026.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_17_130.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_17_130.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_17_130.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_17_234.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_17_234.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_17_234.jpg, 0, 1, 0, 30.19028
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_17_336.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_17_336.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_17_336.jpg, 0.2204046, 1, 0, 30.17781
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_17_441.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_17_441.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_17_441.jpg, 0, 1, 0, 30.18941
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_17_545.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_17_545.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_17_545.jpg, 0, 1, 0, 30.19019
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_17_645.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_17_645.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_17_645.jpg, 0, 1, 0, 30.19028
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_17_749.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_17_749.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_17_749.jpg, 0, 1, 0, 30.19019
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_17_850.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_17_850.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_17_850.jpg, 0, 1, 0, 30.19095
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_17_950.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_17_950.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_17_950.jpg, 0, 1, 0, 30.19025
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_18_052.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_18_052.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_18_052.jpg, 0, 1, 0, 30.18901
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_18_157.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_18_157.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_18_157.jpg, 0, 1, 0, 30.19034
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_18_265.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_18_265.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_18_265.jpg, 0, 1, 0, 30.19021
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_18_364.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_18_364.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_18_364.jpg, 0, 1, 0, 30.19029
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_18_471.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_18_471.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_18_471.jpg, 0, 1, 0, 30.19031
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_18_578.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_18_578.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_18_578.jpg, 0.1597215, 1, 0, 30.18357
C:\Users\kylem\DriveData\IMG\center_2023_11_27_13_52_18_681.jpg, C:\Users\kylem\DriveData\IMG\left_2023_11_27_13_52_18_681.jpg, C:\Users\kylem\DriveData\IMG\right_2023_11_27_13_52_18_681.jpg, 0.1708185, 1, 0, 30.18812
